"6602739976",0,4,"Roger Guimerà"
"9335206200",0,4,"Stephan Figge"
"7006595826",0,4,"Hideyuki Takakura"
"23099095600",0,4,"Tayebeh Ameri"
"7003298212",0,4,"Paul Saunier"
"55453555400",0,4,"Daniel A. Cohen"
"56214481600",0,4,"Nobuhiko Sawaki"
"26428241000",0,4,"Mun-Woo Lee"
"7401580338",0,4,"Eiji Suzuki"
"26638774100",0,4,"Hyun-jae Lee"
"36070715100",0,4,"Aya Miura"
"7004918774",0,4,"Mark W. Wanlass"
"7004381560",0,4,"Ricard V. Solé"
"7005411436",0,4,"Yutaka Harima"
"12240042700",0,4,"Michael Iza"
"56284383200",0,4,"Frank Dimroth"
"14018857000",0,4,"Jian-Ging Chen"
"8641941000",0,4,"Qingjiang Yu"
"6701395405",0,4,"Mikhail Gorlov"
"7102821496",0,4,"Xiao-wei Zhan"
"9733570900",0,4,"Robert M. Farrell"
"8895180900",0,4,"Raffaeila Calarco"
"35202127400",0,4,"Chew Beng Soh"
"57196017681",0,4,"Martin F. Schubert"
"56605567400",0,4,"A. Paul Alivisatos"
"13805116400",0,4,"Ronald H. J. Franken"
"6602286691",0,4,"Monica Lira-Cantu"
"35514410700",0,4,"Jatindra K. Rath"
"6602897008",0,4,"Robert Czernecki"
"7402591549",0,4,"Masaki Matsui"
"7005647678",0,4,"Abdallah Ougazzaden"
"7005956635",0,4,"Ekmel Ozbay"
"7006637604",0,4,"Tetsu Kachi"
"7004006779",0,4,"Nasser H. Karam"
"12784621900",0,4,"Shai Carmi"
"56232238400",0,4,"Cheng-shan Xue"
"9639411400",0,4,"Minghwei Hong"
"56328596300",0,4,"Shin-ichi Sasaki"
"7401549447",0,4,"Man Gu Kang"
"7005908956",0,4,"Alexandros Georgakilas"
"8564532100",0,4,"Mihaela Nedelcu"
"6602129585",0,4,"Gavin J. Conibeer"
"24071135600",0,4,"Aung Ko Ko Kyaw"
"7201929021",0,4,"Jinng-Kong Sheu"
"7004016868",0,4,"Germa Garcia-Belmonte"
"6701855237",0,4,"Elias Stathatos"
"7801578565",0,4,"Ole Hagemann"
"7004560228",0,4,"Jürgen Blasing"
"7404824350",0,4,"Masahito Yamaguchi"
"6701331694",0,4,"Vanya Darakchieva"
"7202431518",0,4,"Manuel J. Romero"
"56390477600",0,4,"Manfred Schmidt"
"7501857659",0,4,"Xiao-Liang Wang"
"54884834400",0,4,"Zhi-Hao Wu"
"35317963900",0,4,"Juergen Kurths"
"7004710859",0,4,"Olaf Sporns"
"6601983766",0,4,"Vembu Suryanarayanan"
"55717757500",0,4,"Rui-Sheng Wang"
"55730584200",0,4,"Guo-Xin Hu"
"7403972153",0,4,"Wai Yeung Wong"
"35388828900",0,4,"Robert Koeppe"
"12242921400",0,4,"Yousuke Ooyama"
"7401616475",0,4,"Soo-Jin Moon"
"35285548100",0,4,"Jun Seok Ha"
"36065256300",0,4,"Rajbeer Sharma"
"6602298709",0,4,"Pavlos G. Lagoudakis"
"12140801000",0,4,"Masaki Murayama"
"23389385600",0,4,"Jian Jang Huang"
"55614838700",0,4,"Guo Yi Zhang"
"8321276100",0,4,"Vladislav E. Bougrov"
"7402483038",0,4,"Barry C. Thompson"
"25123392300",0,4,"Chunhong Yin"
"56467741400",0,4,"Eduardo Alves"
"7409445068",0,4,"Li-Chyong Chen"
"7004564515",0,4,"Raphael Aubry"
"7005385352",0,4,"Juan S. Bonifacino"
"56238148900",0,4,"Peng Qin"
"7004156210",0,4,"Sylvain Laurent Delage"
"7102042662",0,4,"Yongseok Jim"
"14070369300",0,4,"Guram Khelashvili"
"7003857711",0,4,"Ryne P. Raffaelle"
"6701745199",0,4,"Jao van de Lagemaat"
"7003970918",0,4,"Christopher Gaquiere"
"7003522685",0,4," Mayerhofer"
"7003573103",0,4,"Takashi Minemoto"
"24341259100",0,4,"Jeong Wook Lee"
"7407191898",0,4,"Jinsong Huang"
"56141443700",0,4,"Shi Liu"
"12241007200",0,4,"Soon Hyung Kang"
"55726498400",0,4,"Bumman Kim"
"13805709300",0,4,"Ann Swinnen"
"35233112400",0,4,"Filippo de Angelis"
"7407145713",0,4,"George T. Wang"
"7103389283",0,4,"Mary E. Vickers"
"56151956100",0,4,"Bin Liu"
"55330440900",0,4,"Yasunobu Saito"
"25123405600",0,4,"Xinqiang Wang"
"6602741595",0,4,"Pere I. Roca Cabarrocas"
"6701590460",0,4,"Thomas J. Cleij"
"55781237600",0,4,"Richard R. King"
"36066918700",0,4,"Ruedi Aebersold"
"7006162095",0,4,"Armin Gerhard Aberle"
"35411190100",0,4,"Charles M. Lieber"
"11142340600",0,4,"Kai Cheng"
"24921985900",0,4,"Farah Matar"
"7102244888",0,4,"Juergen Christen"
"24469102900",0,4,"Mattias Thorsell"
"18633861600",0,4,"Jae-Yup Kim"
"6603791709",0,4,"Marcus Koppe"
"56103217200",0,4,"Zhi-Gang Chen"
"15623181000",0,4,"Martin Hermle"
"24922236700",0,4,"Kate Walley"
"6602860444",0,4,"Raed A. Sherif"
"55536935700",0,4,"Hans Lüth"
"35518685600",0,4,"Eugene A. Fitzgerald"
"8913979700",0,4,"Matteo Meneghini"
"6602099731",0,4,"Carsten Deibel"
"12771461300",0,4,"Paulo R. Guimarães Jr."
"7004895331",0,4,"Gerhard Gobsch"
"7005992970",0,4,"Volker Cimalla"
"7102040486",0,4,"Daniel C. Law"
"8912911100",0,4,"Jae-Hee Cho"
"7202497218",0,4,"Hidehiko Koizumi"
"23027481200",0,4,"Stephan Fahr"
"8351508500",0,4,"Wenwu Yu"
"22964377100",0,4,"Ullrich Steiner"
"7102114638",0,4,"Seeram Ramakrishna"
"10045123900",0,4," Alifragis"
"20434680100",0,4,"Jihee Park"
"8899583600",0,4,"Fan-Tai Kong"
"35113780700",0,4,"Eun Hyun Park"
"16401939100",0,4,"Min Yung Ke"
"7003834118",0,4,"Sjoerd C. Veenstra"
"55601418700",0,4,"Hajime Okumura"
"35556743300",0,4,"James W. Pomeroy"
"7102563198",0,4,"Frank Brunner"
"7005833482",0,4,"Sean E. Shaheen"
"7203066237",0,4,"Subhabrata Dhar"
"6602152386",0,4,"Alexei N. Koudymov"
"7006571023",0,4,"Shinsuke Miyajima"
"6602362165",0,4,"Bert Maennig"
"8635036900",0,4,"Jeffrey Yang"
"6603381214",0,4,"Shinya Ootomo"
"6701746901",0,4,"Jaochim Würfl"
"26643007500",0,4,"Jianquan Lu"
"21834141200",0,4,"Julian Mattheis"
"56449913600",0,4,"Tao Zhou"
"7102979682",0,4,"Ehrard Kohn"
"57154830000",0,4,"Fan Ren"
"7006555382",0,4,"Nakao Akutsu"
"23088956600",0,4,"Richard R. Lunt"
"7004154170",0,4,"Hideo Ohkita"
"7006284530",0,4,"Christopher M. Fetzer"
"13806204700",0,4,"Friedhelm Finger"
"15062979900",0,4," Lolon"
"7404836634",0,4,"You Dou Zheng"
"57155167400",0,4,"Lei Yang"
"6602749337",0,4,"Simona Fantacci"
"36049973800",0,4,"Klaus H. Ploog"
"9843799400",0,4,"Alan Sellinger"
"8313227800",0,4,"Pablo Palacios"
"36175986300",0,4,"Seong Jun Kang"
"13807525600",0,4,"Daniel P. Hagberg"
"16023296300",0,4,"Pavel S. Vergeles"
"7005222257",0,4,"Michael Kneissl"
"7406498255",0,4,"Xiaoniu Yang"
"7005270924",0,4,"Hideki Minoura"
"21935166600",0,4,"Taketoshi Tanaka"
"24497045800",0,4,"Sylwester Porowski"
"7006629834",0,4,"Janusz Ludwik Weyher"
"6603173490",0,4,"Klaus Schwarzburg"
"7102707616",0,4,"Guozhen Yue"
"7004453726",0,4,"Bernard Kippelen"
"6701899487",0,4,"Benoit Domercq"
"8380059600",0,4,"Salem Wakim"
"7004136903",0,4,"Yvon Cordier"
"7102208156",0,4,"Alexey A. Toropov"
"7006291912",0,4,"Stefano Boccaletti"
"16304912000",0,4,"Junghwan Moon"
"35433732600",0,4,"Yoshio Honda"
"15822144900",0,4,"Seunghun Eu"
"24537157800",0,4,"Martin Fagerlind"
"7404138075",0,4,"Mitsuaki Shimizu"
"8426200900",0,4,"Andreas Gombert"
"37261123700",0,4,"Jan Genoe"
"7402880646",0,4,"Jong-Tang Chu"
"35592575800",0,4,"Per-Åke Nilsson"
"35248774800",0,4,"Jangheon Kim"
"25626765100",0,4,"Alex C. Mayer"
"7202685284",0,4,"Miguel A. Contreras"
"14026231800",0,4,"Katja Tonisch"
"8222268000",0,4,"Robert L. Stolk"
"8921721700",0,4,"Toshiki Hikosaka"
"7103374907",0,4,"Yoshihiro Hishikawa"
"16067603100",0,4,"Roman Stoklas"
"7005860843",0,4,"Prakash R. Somani"
"35552742000",0,4,"Hilmi Volkan Demir"
"7404036196",0,4,"Sukho Yoon"
"23978791200",0,4,"Rico Schueppel"
"55389821500",0,4,"Marcus Kaiser"
"7006576804",0,4,"Gunther Trankle"
"8895180500",0,4,"Ralph J. Meijers"
"7006410054",0,4,"Wilhelmus M. M. Erwin Kessels"
"56133991800",0,4,"Jing-Hong Li"
"8135105700",0,4,"Boleslaw Lucznik"
"6603945809",0,4,"Chedarampet S. Karthikeyan"
"7201935349",0,4,"Wen-jing Tian"
"7005515483",0,4,"Markus Weyers"
"6603883362",0,4,"Catarina Ducati"
"6603578757",0,4,"Karine H. M. Van Der Werf"
"35451422700",0,4,"Takashi Mizutani"
"25958170200",0,4,"Jun-an Lu"
"8529621300",0,4,"Bo Hyun Kong"
"56066689000",0,4,"Yukyeong Kim"
"6507271321",0,4,"Tarek H. Ghaddar"
"26221295200",0,4,"Claudia N. Hoth"
"7003814580",0,4,"Ichiro Omura"
"24553844900",0,4,"Zeng-Qiang Chen"
"16239087200",0,4,"Georgios Konstantinidis"
"35236454300",0,4,"Hyung Koun Cho"
"35104276800",0,4,"Martin Albrecht"
"56998189600",0,4,"Akira Yamada"
"13404883700",0,4,"Yin-Hua Zhou"
"23484028800",0,4,"Yung-Eun Sung"
"6701554779",0,4,"Bruno Gayral"
"7006205578",0,4," Warpinski"
"6602425151",0,4,"Melvin B. McLaurin"
"7003487115",0,4,"Peter J. Parbrook"
"55501944900",0,4,"Yi-Ping Zeng"
"7404843994",0,4,"Hai Lu"
"24766417800",0,4,"Seoung-Hwan Park"
"23098678300",0,4," Winkelnkemper"
"35451497300",0,4,"Masaya Ueda"
"35309684800",0,4,"Yong Chen"
"7203008934",0,4,"Song-Yuan Dai"
"7402284634",0,4,"Julia W. P. Hsu"
"7101930885",0,4,"Robert Armitage"
"12140451800",0,4,"Muriel Firon"
"7005698620",0,4,"Mauritius C. M. Van De Sanden"
"7102121194",0,4,"Jian-li Hua"
"6504484360",0,4,"Edward J. W. Crossland"
"42062575900",0,4,"Yan Yao"
"35315650700",0,4,"Ping Chuan Chang"
"7004372642",0,4,"Dionyz Pogany"
"35547656700",0,4,"Keith R. Evans"
"7006764141",0,4,"Samson A. Jenekhe"
"35549311800",0,4,"Shin-Ichi Nagahama"
"35233732600",0,4,"Yun-Ju Lee"
"7003978885",0,4,"Tomas. Palacios"
"11840330500",0,4,"Liyang Luo"
"7102282331",0,4,"Siddharth Rajan"
"7403908575",0,4,"Man Hoi Wong"
"26643448800",0,4,"Luonan Chen"
"7007107345",0,4,"Akira Uedono"
"35474600000",0,4,"Hidetoshi Miura"
"56213633900",0,4,"Dieter Neher"
"57199779730",0,4,"Shinya Hayashi"
"10640619900",0,4,"Menno N. van den Donker"
"7102392802",0,4,"Wyatt K. Metzger"
"7102648115",0,4,"John M. Zavada"
"9036546900",0,4,"Fabrizio Raphael Giorgetta"
"14627430600",0,4,"Sabine Ludwigs"
"16199435400",0,4,"Jan Gilot"
"7401727805",0,4,"Meoung Whan Cho"
"7202534915",0,4,"Qingbo Meng,"
"35397372900",0,4,"Shlomo Havlin"
"6506557992",0,4,"Abay Gadisa"
"20434028500",0,4,"Hyung-Jun Koo"
"6603962737",0,4,"Abdelhak Belaidi"
"15764617300",0,4,"Amy M. Ballantyne"
"7006247305",0,4,"Michio Niwano"
"6701544079",0,4,"Akihiko Furube"
"55260851600",0,4,"Xiao Zhang"
"22979536800",0,4,"Hirohiko Hirasawa"
"55498807100",0,3,"Tsugio Sato"
"7004974465",0,3,"Ricky Wenkuei Chuang"
"10045830100",0,3,"Veronica Bermudez"
"11141827200",0,3," Simbrunner"
"7006256767",0,3,"Galia Pozina"
"13806139000",0,3,"Carlos Rivera"
"35554988100",0,3,"Simon Gautier"
"11038795100",0,3,"Fude Liu"
"23669996900",0,3,"Jan Meiss"
"56390287800",0,3,"Zhi-Yong Ma"
"18635722300",0,3,"Ihsanul Afdi Yunaz"
"9844336800",0,3,"Walter R. Duncan"
"57196377855",0,3,"Jing Zhang"
"23566926300",0,3,"Grace D. Metcalfe"
"7102193239",0,3,"Stephen J. Elledge"
"56712117500",0,3,"Marian Ángeles Serrano"
"7401765268",0,3,"Shu Yi Wei"
"7005772681",0,3,"Subal Chandra Manna"
"36443714100",0,3,"Xiaofeng Gong"
"24073431000",0,3," Kammermeier"
"24775583600",0,3,"Gen-Sheng Huang"
"7004190799",0,3,"Hisao Uchiki"
"57197324759",0,3,"Zhihui Yi"
"6603330152",0,3,"Eugenia Martinez-Ferrero"
"7201483355",0,3,"Atsushi Masuda"
"57192789960",0,3,"Jie Liu"
"21933395000",0,3,"Martin Feneberg"
"24438445000",0,3,"Keiichi Matsushita"
"7202664559",0,3,"Tzu-Chien Wei"
"7003757678",0,3,"Paul Hashimoto"
"36932620800",0,3,"Mohammed Aggour"
"34769651600",0,3,"Ming Hu"
"7003317820",0,3,"Uwe Strauss"
"7006115520",0,3,"Gregory J. Hannon"
"6603955588",0,3,"Ichiro Imae"
"7003932972",0,3,"Emmanuel Flahaut"
"7409637880",0,3,"Wei-Shou Chen"
"9248399700",0,3,"Andreas Ney"
"7006295941",0,3,"John Melngailis"
"16229811500",0,3,"Peter Engelhart"
"7102607793",0,3,"Ruyzi Katoh"
"12791294500",0,3,"Edwin Pink"
"6701720372",0,3,"Stephane Guillerez"
"15755262400",0,3,"Eva Maria Barea"
"8543243400",0,3,"Tsung Ting Kao"
"56098718800",0,3,"Chengxiang Liu"
"55436354900",0,3,"Jong In Shim"
"8310342100",0,3,"Hector A. Becerril"
"56037304100",0,3,"Sujuan Wu"
"7007021640",0,3,"Jeremy J. Baumberg"
"7402671542",0,3,"Katsuyuki Hoshino"
"55938804500",0,3,"Jonghwan Kim"
"16480966800",0,3,"Renato Negra"
"7101833602",0,3,"De-Chun Zou"
"35239213400",0,3,"Qin Yuan Zhang"
"7202683029",0,3,"Nathan D. Price"
"55846993600",0,3,"Charles Boone"
"57196956994",0,3,"Cho Tung Yip"
"7007173451",0,3,"Ray Hua Horng"
"7401765072",0,3," Su-Huai Wei"
"55945051600",0,3,"Jaime A. Freitas Jr."
"7402678305",0,3,"Shanhui Fan"
"7102731698",0,3,"Osvaldo Novais De Oliveira Jr."
"7403320523",0,3,"Chia-Hain Chao"
"57189019133",0,3,"Matthias Rudolph"
"9133562000",0,3,"Bang-Ying Yu"
"57194086456",0,3,"Satoshi Uchida"
"17433937800",0,3,"Emil Enache-Pommer"
"8712767000",0,3,"Christos Thomidis"
"56220878700",0,3,"Ludovic Escoubas"
"12446255600",0,3,"Elison Matioli"
"6602366853",0,3,"Errol Blart"
"7403986817",0,3,"Mridula Gupta"
"7202029696",0,3,"Michael G. Spencer"
"6602357146",0,3,"Dirk Ehrentraut"
"35556997000",0,3,"Luca Benini"
"36867019200",0,3,"Xu-Qiang Shen"
"55602003400",0,3,"Lester F. Eastman"
"6701795477",0,3,"Laura Polenta"
"8365638800",0,3,"Sophie Achard"
"8579798700",0,3,"Zong-Hua Liu"
"7102645190",0,3," Yoshihara"
"12040948400",0,3,"Lijun Huo"
"8629661500",0,3,"Matthew T. Lloyd"
"35357303600",0,3,"Seth R. Marder"
"7005746845",0,3,"Hernán Mi´guez"
"8062718200",0,3,"Chun Guey Wu"
"6603215542",0,3,"Anusorn Kongkanand"
"24172361000",0,3,"Doohun Kim"
"7102416347",0,3,"R. Dyche Mullins"
"6602407146",0,3,"Gonzalo A. Mardones"
"55731236400",0,3,"Takhee Lee"
"7103233080",0,3,"Ryland W. Pace"
"57189533422",0,3,"Chi-Te Liang"
"16030183500",0,3,"Francesca Danesin"
"14060956000",0,3,"Hailin Peng"
"22947377100",0,3,"Hong Ma"
"9332676900",0,3,"Gytis Sliaužys"
"35430038100",0,3,"Shunichi Fukuzumi"
"7201642286",0,3,"Yoshinobu Aoyagi"
"7006410817",0,3,"Klaus Lischka"
"36913172600",0,3,"Marta C. González"
"56233140400",0,3,"Harald Braun"
"55944669300",0,3,"Daniel Lincot"
"57192935577",0,3,"Sergei V. Novikov"
"55825506500",0,3,"Ajnesh Singh"
"24280755800",0,3,"Dominik Scholz"
"7004503158",0,3,"Kristine A. Bertness"
"35767222200",0,3,"Kazutaka Takagi"
"7004267400",0,3,"Ofer Biham"
"55710641300",0,3,"Lin Zhou"
"7005525629",0,3,"Stuart G. Bowden"
"35732957700",0,3,"Jing Bo Zhang"
"7007101981",0,3,"Lionel C. Kimerling"
"7202881985",0,3,"Jun-Ming Xue"
"16200101700",0,3,"Date J. D. Moet"
"8835388000",0,3,"Peter Brueckner"
"21744250500",0,3,"Yung-Yun Wang"
"11840377500",0,3,"Pawel Kempisty"
"7006841576",0,3,"Uttiya Chowdhury"
"56967163300",0,3,"Hong Yang"
"7006746725",0,3,"Panagiotis Lianos"
"57199453522",0,3,"Ke-Xin Li"
"7102948364",0,3,"Jin Zhai"
"7202822672",0,3,"Zhi-Xin Qin"
"8907969400",0,3,"Xing Zhu Wang"
"57049830800",0,3,"Yong Seok Lee"
"21735715500",0,3,"Sung - Hwan Han"
"7004292010",0,3,"Gregor Kuhlenbäumer"
"7003336937",0,3,"Alberta Bonanni"
"7006975668",0,3,"Jean.-Luc. Gardette"
"8924711100",0,3,"Dae-Jin Yang"
"6603332427",0,3,"Jing-Jong Shyue"
"6701511812",0,3,"Chun Ju Tun"
"23135525500",0,3,"Desiree Queren"
"13404865300",0,3,"Katharina Lorenz"
"7006036801",0,3,"Richard P. Campion"
"7103295097",0,3,"Chi Kong Tse"
"7202973533",0,3,"Qing Song"
"7102733264",0,3,"Joan Ribas"
"7102395637",0,3,"Olivier C. Martin"
"7403287885",0,3,"David G. Hayes"
"7006776249",0,3,"Cornelis Jan Stam"
"6701866555",0,3,"Benjamin Heying"
"23088812700",0,3,"Ferdinando Iucolano"
"15134758700",0,3,"Rajendra Dahal"
"7004315658",0,3,"Franz Josef Haug"
"7004071742",0,3,"Riidiger Quay"
"35464870300",0,3,"David C. Look"
"10640098500",0,3,"Johann Coraux"
"7004784475",0,3,"Zhigang Shuai"
"57192609313",0,3,"Li-Min Chen"
"7103228705",0,3,"Jong Hyeob Baek"
"23990914600",0,3,"Zi En Ooi"
"24077622200",0,3,"Kazuya Umekita"
"7006393703",0,3,"Sergi Valverde"
"57189039550",0,3,"Nelson A. Kelly"
"35253491700",0,3,"Shi-Hua Chen"
"23994442500",0,3,"Martin Python"
"8616011300",0,3,"Seiichi Sumikura"
"16022846300",0,3,"Ji Fu Shi"
"7004528693",0,3,"Athanassios G. Kontos"
"7003365363",0,3,"Sten Heikman"
"24479411300",0,3,"Reza Behtash"
"6602839526",0,3,"Dimitri D. Krut"
"26642887100",0,3,"Bernard Malissen"
"14518906600",0,3,"Chi-Hsiu Chang"
"14055622000",0,3,"Fateme Banishoeib"
"7005393866",0,3,"Joan A. Redwing"
"14048490900",0,3," Furuta"
"36049280600",0,3,"Georgios B. Giannakis"
"7201615235",0,3,"In-Wook Hwang"
"22942214400",0,3,"Annette Petrich"
"15520531700",0,3,"Hwajeong Kim"
"35279412800",0,3,"Eric Wei-Guang Diau"
"6603641116",0,3,"Felix Eickemeyer"
"57196932460",0,3," Richter"
"7404301222",0,3,"Jeffery Lynn Gray"
"22936112200",0,3,"Wei Wei Tan"
"8552700100",0,3,"Yen-Cheng Lu"
"6602431539",0,3,"Neil G. Pschirer"
"57195623421",0,3,"Warren Duffy"
"7201865068",0,3,"Apran Chakraborty"
"7004315833",0,3,"Robert W. Birkmire"
"7005222787",0,3,"Takashi Fuyuki"
"35575937100",0,3,"Igor Aizenberg"
"15830054000",0,3,"Florent Monestier"
"7102457061",0,3,"Ya-Qin Chai"
"7202706896",0,3,"Doyeol Ahn"
"7101796627",0,3,"John N. Clifford"
"13405406700",0,3,"Rienk E. Algra"
"16070183600",0,3,"Won-Joo Lee"
"57191670919",0,3,"Sangwook Park"
"14028139500",0,3,"Joshua D. Caldwell"
"25958232400",0,3,"Ming Lun Lee"
"7102849581",0,3,"Akira Usui"
"55500915200",0,3,"Jae-Chul Song"
"7410057650",0,3,"Jian-bao Li"
"24366040300",0,3,"Sophie Barrau"
"7004902417",0,3,"Yukihiro Shimogaki"
"7003590768",0,3,"Susanne Siebentritt"
"55713441600",0,3,"Shaoqing Zhang"
"7004257790",0,3,"Suleyman Ozcelik"
"7404825018",0,3,"Masafumi Yamaguchi"
"56269271700",0,3,"Michael Powalla"
"55490437100",0,3,"Yoshitaka Okada"
"6603689033",0,3,"Elisabeth Devilard"
"8330555800",0,3,"Ajay Kumar Pandey"
"24280944000",0,3,"Guoxin Cao"
"35264289500",0,3,"Isaac S. Kohane"
"8274845500",0,3,"Wen-Yung Yeh"
"7202326348",0,3,"Ronald T. Holm"
"55707667700",0,3,"Hongbo Li"
"23994521200",0,3,"Thomas Soderstrom"
"56373702800",0,3,"Ha˚kan Rensmo"
"7202870619",0,3,"Kwang-Soon Ahn"
"55891813600",0,3,"Christiane Poblenz"
"6603643137",0,3,"Filip Duerinckx"
"15072053600",0,3,"Yongye Liang"
"6603802561",0,3,"Fabrice Odobel"
"35432884400",0,3,"Kakimoto Koichi"
"56213153900",0,3,"Eberhard Richter"
"7004115501",0,3,"Da-Ren Hang"
"7003311566",0,3,"Hubert Renevier"
"24487937100",0,3,"Richard L. Henry"
"14621687100",0,3,"Tomasz Dietl"
"15846417000",0,3,"Yan-hong Luo"
"8415783300",0,3,"Michal Cwil"
"9742643500",0,3,"Katarzyna Bejtka"
"7006097384",0,3,"Jacob B. Khurgin"
"35426677900",0,3,"Tadao Hashimoto"
"55353808100",0,3,"Xing-zhong Zhao"
"35450893200",0,3,"Martin Stutzmann"
"6506689353",0,3,"Gert J. Jongerden"
"7101980558",0,3,"Rui-Fei Duan"
"25723888600",0,3,"Sophie Wenger"
"7102358540",0,3,"Kazuhiro Ohkawa"
"7003320753",0,3,"Fabrizio Roccaforte"
"26643315700",0,3,"Kimmo K. Kaski"
"9334190000",0,3,"Daniel Inns"
"7203086420",0,3,"Joong Kon Son"
"7003543860",0,3," Kaminsky"
"7102102415",0,3,"Seiji Isoda"
"6603903848",0,3,"Brian L. Wardle"
"7004203536",0,3,"Philomela Komninou"
"57083332500",0,3,"Takenari Goto"
"14042139200",0,3,"Seog Woo Lee"
"7005470101",0,3,"Ronald Osterbacka"
"7202977402",0,3,"Feng Yi Jiang"
"6701729383",0,3,"Ramon Collazo"
"57199720967",0,3,"Wei Xu"
"8526332800",0,3,"Dong-Mei Li"
"7401503751",0,3,"Yi Jia"
"25824337500",0,3,"Sang-Kwan Lee"
"7501713534",0,3,"Xin Li"
"8698106400",0,3,"Sudhiranjan Tripathy"
"7003540219",0,3,"Vito Latora"
"25647357800",0,3,"Severine Bailly"
"13403449900",0,3,"Paul B. Armstrong"
"56213751100",0,3,"Richard Yee Cheong Shin"
"17233681600",0,3,"Yi Jun Lee"
"16242982400",0,3,"Tong-Bo Wei"
"7404667022",0,3,"Da-Peng Yu"
"6602464682",0,3,"Zakaria Djebbour"
"7403091801",0,3,"Sergey V. Ivanov"
"7201683103",0,3,"Vladimir M. Fomin"
"24503658300",0,3,"Chia-Feng Lin"
"7102035586",0,3,"David F. Storm"
"6506829232",0,3,"Supachai Ngamsinlapasathian"
"11339299900",0,3,"Peter De Jonghe"
"6602545488",0,3,"G. Baldassarri Höger Von Högersthal"
"55417408800",0,3,"Beom Jin Yoo"
"7406441230",0,3,"Jung Han"
"24576315300",0,3,"Sung Jin An"
"7006831936",0,3," Tateno"
"8719281700",0,3,"Jorgen Sweelssen"
"7102340939",0,3,"Michael Forster"
"35417522100",0,3,"Akio Kaneta"
"9743763300",0,3,"Sebastien Founta"
"14120886500",0,3,"Michael Berginski"
"56640576700",0,3,"Bozhi Tian"
"7202459768",0,3,"Mikio Taguchi"
"15749326500",0,3,"Cathy Lee"
"6602245356",0,3,"Amom Ruhikanta Meetei"
"7006751341",0,3,"Zuzanna Liliental-Weber"
"15922224100",0,3,"Zeng-Ze Chu"
"23094069300",0,3,"Alexander W. Hains"
"7003606712",0,3,"Jordi Bascompte"
"7003815417",0,3,"Claus C. Hilgetag"
"6602756609",0,3,"Thomas Stergiopoulos"
"7005998383",0,3,"Soteris A. Kalogirou"
"55558571000",0,3,"Zeng-Qiang Chen"
"7202295005",0,3,"Satoru Nagao"
"57196773531",0,3,"Jun Horiguchi"
"23987960800",0,3,"Thomas Wunderer"
"55486385300",0,3,"Joachim Piprek"
"8923616500",0,3,"Jinwei Yang"
"7004761123",0,3,"Leone Spiccia"
"24474684500",0,3,"Jan Christioph Goldschmidt"
"7004335338",0,3,"Heribert Hirt"
"35610836300",0,3,"Evghenii P. Pokatilov"
"24321208800",0,3,"Kim M. Jones"
"55547590200",0,3,"Rolf Sauer"
"18533254200",0,3,"Hirokuni Asamizu"
"7006580545",0,3,"Uwe Jahn"
"6505826290",0,3,"Yujiro Kijitori"
"23104185200",0,3,"Stefan Schumacher"
"35192342600",0,3,"Sung Heum Park"
"7203027329",0,3,"Hiroshi Fujioka"
"56184915200",0,3,"Jian Sun"
"7004917551",0,3,"Donat Josef As"
"12042598100",0,3,"Yu-Cheng Lin"
"7005635152",0,3,"Byungnam Kahng"
"22134414300",0,3,"Filippo Giannazzo"
"7006817977",0,3,"Mario di Bernardo"
"7006614303",0,3,"Alejandro Perez-Rodriguez"
"6603636953",0,3,"Kazuyuki Tadatomo"
"6603274396",0,3,"Amelie Dussaigne"
"9036703800",0,3,"Ke Yan Zang"
"8726097500",0,3,"Chiaki Kasada"
"35588832000",0,3,"Stefan Thurner"
"13905729800",0,3,"Tim Wernicke"
"54917779900",0,3,"Guodan Wei"
"6603409921",0,3,"Peter Pechy"
"7004946060",0,3," Malpuech"
"7101935457",0,3,"Eun Kyung Suh"
"7101750424",0,3,"Shu-Guang Guan"
"8959559200",0,3," Niebelschütz"
"6602748023",0,3,"Abhishek Motayed"
"15723558100",0,3,"Urša Opara Krašovec"
"24349683800",0,3,"Kirthi Tennakone"
"22636158800",0,3,"Muhammed A. Yildirim"
"55797598700",0,3,"Xian-He Bu"
"7004382378",0,3,"Holger Kalisch"
"12041239600",0,3,"Sara E. Koops"
"23984968100",0,3,"Amit Kumar"
"57154850300",0,3,"Chin-Hung Lai"
"6603823265",0,3,"A. Alec Talin"
"6603377345",0,3,"Lenneke H. Slooff"
"6701660089",0,3,"Pedro Jordano"
"7005891476",0,3,"Michael Wojtowicz"
"22956948700",0,3,"Yohei Endo"
"7006144116",0,3,"Richard J. Molnar"
"16552067800",0,3,"Jen-Inn Chyi"
"7102068453",0,3,"Michelle McCann"
"35597060900",0,3,"Polycarpos Falaras"
"7601492602",0,3,"Ying Wang"
"16021196400",0,3,"Feng-shi Cai"
"7004414480",0,3,"Yasuishi Nanishi"
"23970232600",0,3,"Stephen T. Connor"
"56990654000",0,3,"Kai Zhu"
"35433373500",0,3,"Shinichi Egawa"
"7202694442",0,3,"Thomas L. Gibson"
"7203013401",0,3,"Kung-Hwa Wei"
"7101660761",0,3,"Gyu-Chul Yi"
"7401729676",0,3,"Sheila G. Bailey"
"36071594200",0,3,"Jingyu Lin"
