"60006371",1,2.1951219512195124,"Department of Industrial and Manufacturing System, Engineering, University of Michigan-Dearborn"
"60026553",1,2.193548387096774,"ARC Centre of Excellence in Convergent Bio-Nano, Science and Technologyand Department of Chemical and Biomolecular Engineering, University of Melbourne Victoria"
"60030162",1,2.192925205586738,"Taub Institute for Research on Alzheimer's Disease and the Aging Brain, Department of Pathology AndCell Biology, Columbia University"
"60000221",1,2.186211764889414,"Liquid Crystal Materials Research Center, Dept. of Electrical, Computer, and Energy Engineering, and Materials Science and Engineering Program, University of Colorado"
"60020828",1,2.1818181818181817,"Centre for Nanoscale Science and Technology, School of Chemical and Physical Sciences, Flinders University Bedford Park"
"60071343",1,2.1818181818181817,"Photovoltaic Technology Group, Department of Electrical and Computer Engineering, University of Cyprus"
"60103368",1,2.1810885772173814,"Laboratory for Engineering Science, Informatics and Image Processing (ICube Laboratory), Department of Solid State Electronics, Electronic and Photonic Systems (D-ESSP), Université de Strasbourg (UDS-INSA)"
"60010269",1,2.1809598741148704,"Medical Research Council Laboratory of Molecular Biology, Cell Biology Division"
"60023012",1,2.1792452830188678,"Stanford Synchrotron Radiation Lightsource, SLAC National Accelerator Laboratory"
"60008737",1,2.1792452830188678,"Consiglio Nazionale Delle Ricerche (CNR), Istituto per Lo Studio Dei Materiali Nanostrutturati (ISMN)"
"60002414",1,2.1764987739226025,"International Center for Materials Nanoarchitectonics, World Premier International (WPI) Research Center for Materials Nanoarchitectonics (MANA), National Institute for Materials Science"
"60012345",1,2.1751662971175163,"Institute for Materials Science and Technology for Silicon Based Micro- and Nanosystems, Institute for Electrical Engineering, University of Kiel"
"60108550",1,2.1690140845070425,"CNRS-Université Montpellier 2, Laboratoire Charles Coulomb and Université, UMR 5221"
"107870927",1,2.167883211678832,"CNRS-Rhodia-UPenn UMI 3254"
"60010586",1,2.166666666666667,"Zentrum für Biomedizinische Forschung, Institut für Allgemeine Zoologie und Endokrinologie, Universität Ulm"
"60070034",1,2.1645997745208567,"Interuniversity Micro-Electronics Center (IMEC) vzw, Kapeldreef-75"
"60025225",1,2.1538461538461537,"University of Southampton, Consultant in Public Health and Head of Health Technology Assessment, National Institute for Health Research, Evaluation, Trials, and Studies Coordinating Centre"
"60003269",1,2.1512235299990374,"Department of Mechanical and Aerospace Engineering, Princeton Institute of Science and Technology of Materials, Princeton University"
"60022417",1,2.151014059717987,"Center for Research Facilities, Department of Materials Science and Engineering, Chungnam National University"
"60003158",1,2.1492537313432836,"Section on Functional Imaging Methods, Laboratory of Brain and Cognition, National Institute of Mental Health, National Institutes of Health"
"60030635",1,2.147727272727273,"DESY Nanolaboratory, Deutsches Elektronen-Synchrotron (DESY)"
"60023813",1,2.147727272727273,"Engineering Research Center of Ministry of Education for Material Composing and Advanced Dispersing Technology, Research Center for Nano-Sciences and Technology, Shanghai University"
"60006264",1,2.131832797427653,"INO-CNR, Istituto Nazionale di Ottica, Consiglio Nazionale Delle Ricerche"
"60029622",1,2.12890625,"Norwegian Institute of Public Health, Department of Public Global Health and Primary Health Care, University of Bergen"
"60023691",1,2.1215417666085763,"Institute of Regenerative Medicine and Stem Cells, Department of Obstetrics, Gynecology, and Reproductive Sciences, University of California San Francisco (UCSF) School of Medicine"
"60032083",1,2.1176470588235294,"Department of Civil Structural, and Environmental Engineering, Institute of Sustainable Transportation and Logistics, State University of New York at Buffalo"
"60007457",1,2.1176470588235294,"M. V. Lomonosov Moscow State University, Faculty of Fundamental Physical and Chemical Engineering, GSP-1"
"60002644",1,2.1176470588235294,"Laboratory of Functional and Comparative Neuroanatomy, Departaments de Biologia Funcional i de Biologia Cel.lular, Fac. CC. Biològiques, Universitat de València"
"60033178",1,2.1176470588235294,"Finnish Meteorological Institute Research and Development"
"60012197",1,2.1176470588235294,"Department of Mathematics and Statistics, Centre for Advanced Computing and Emerging Technologies, University of Reading"
"60032442",1,2.1176470588235294,"Laboratorio de Genética Molecular, Desarrollo y Evolución de Plantas, Instituto de Ecología and Centro de Ciencias de la Complejidad (C3), Universidad Nacional Autónoma de México, Ciudad Universitaria"
"60027452",1,2.111801242236025,"Harvard Stem Cell Institute and Department of Stem Cell and Regenerative Biology, Harvard University"
"60009470",1,2.1095670150453656,"Divisions of Human Biology and Public Health Sciences, Howard Hughes Medical Institute, Fred Hutchinson Cancer Research Center"
"60021227",1,2.109375,"State Key Laboratory of Alternate Electrical, Power System with Renewable Energy Sources, Beijing Key Laboratory of Energy Security and Clean Utilization, North China Electric Power University"
"60025084",1,2.1089563048201496,"Shanghai Jiao Tong University, Institute of Nano Biomedicine and Engineering, Key Laboratory for Thin Film and Microfabrication Technology of the Ministry of Education, Dept. of Instrument Science and Engineering, School of Electronic Information and Electrical Engg."
"60014059",1,2.106382978723404,"Martin Luther University Halle-Wittenberg, Institute of Geosciences and Geography, Department of Remote Sensing and Cartography"
"60003915",1,2.1052631578947367,"Institute for Software-Integrated Systems, Dept. of Electrical Engineering and Computer Science, Vanderbilt University"
"60033125",1,2.101382488479263,"Endocannabinoid Research Group, Reproductive Sciences Section, Department of Cancer Studies and Molecular Medicine, University of Leicester"
"60018830",1,2.1,"Department of Chemistry, Qena Faculty of Science, South Valley University"
"60032942",1,2.096774193548387,"Research Programme on Biomedical Informatics (GRIB), Hospital Del Mar Medical Research Institute (IMIM), Department of Experimental and Health Sciences, Universitat Pompeu Fabra"
"60032186",1,2.096774193548387,"High Concentration Photovoltaic Project, Institute of Nuclear Energy Research"
"60013865",1,2.0952380952380953,"Research Group Gene Expression, Max-Planck-Institute of Experimental Medicine"
"60026415",1,2.090123591818878,"C. N. Yang Institute for Theoretical Physics, Department of Physics and Astronomy, State University of New York"
"60003970",1,2.0869565217391304,"State Key Laboratory of Industrial Control Technology, Innovation Joint Research Center for Industrial Cyber Physical Systems, Zhejiang University"
"60017246",1,2.085159451273829,"Institute of Experimental and Clinical Pharmacology and Toxicology, Department of Toxicology, Eberhard Karls University of Tübingen"
"60094609",1,2.0818505338078293,"Advanced Functional Thin Films Department, Korea Institute of Materials Science (KIMS)"
"60011664",1,2.081101111699312,"School of Health and Society, Faculty of Social Sciences and Australian Health Services Research Institute, Faculty of Business, University of Wollongong"
"60105781",1,2.0807926829268295,"Ecole Normale Supérieure, Institut de Biologie de l'Ens, IBENS, Inserm, U1024, CNRS, UMR 8197"
"60001117",1,2.0785804816223066,"Faculty of Translational Tissue Engineering Center and Department of Urology, Johns Hopkins School of Medicine, John Hopkins University"
"60005398",1,2.07847295864263,"Foundation for Fundamental Research on Matter, Institute for Atomic and Molecular Physics, Science Park 104"
"60007989",1,2.0779220779220777,"Science, Technology and Society, Copernicus Institute of Sustainable Development and Innovation, Utrecht University"
"60019987",1,2.076923076923077,"Wrocław University of Technology, Faculty of Microsystem Electronics and Photonics, Division of Metrology of Micro- and Nanostructures"
"60068647",1,2.076923076923077,"Departamento de Ingeniería Electrónica, Instituto de Sistemas Optoelectrónicos y Microtecnología, ETSI, Telecomunicación Universidad Politécnica de Madrid"
"60012689",1,2.075098814229249,"Technische Physik, Physikalisches Institut, Wilhelm Conrad Röntgen Research Center for Complex, Material Systems, University of Würzburg"
"60006297",1,2.0741439105693793,"Departments of Cancer Biology and Pathology, Abramson Family Cancer Research Institute, Basser Research Center for BRCA, Perelman School of Medicine, University of Pennsylvania"
"60026196",1,2.072213500784929,"Department of Nano Manufacturing Technology, Nano-Mechanical System Research Division, Korea Institute of Machinery and Materials"
"60002339",1,2.0689655172413794,"Emory University School of Medicine, Emory University, Division of Infectious Diseases, Emory Vaccine Center, Yerkes National Primate Research Center"
"60032045",1,2.0689655172413794,"Materials and Energy Technology Laboratories, Corporate Research and Development Group, Sharp Corporation"
"100367992",1,2.0655737704918034,"Laboratory for Photonics and Interfaces, Institution of Chemical Sciences and Engineering, School of Basic Sciences"
"60004017",1,2.0644482357677196,"Energy Materials In-Situ Laboratory Berlin (EMIL), Institut für Silizium-Photovoltaik, Helmholtz-Zentrum Berlin für Materialien und Energie GmbH"
"60102151",1,2.0635723456405866,"CBN, Center for Biomolecular Nanotechnologies, Fondazione Istituto Italiano di Tecnologia - Energy Platform"
"60025997",1,2.0571428571428574,"Section of Nephrology, Endocrinology and Metabolism, Department of Internal Medicine, School of Medicine, Keio University"
"60022653",1,2.054054054054054,"University of Tübingen, Department of Otolaryngology, Head and Neck Surgery, Tübingen Hearing Research Center (THRC), Molecular Physiology of Hearing"
"60027271",1,2.052430643929753,"Center for Bio/Molecular Science and Engineering, Code 6900, U.S. Naval Research Laboratory"
"60031101",1,2.04946137271304,"Brain Mapping Unit, Department of Psychiatry, and Behavioural and Clinical Neuroscience Institute, University of Cambridge"
"60032499",1,2.0454545454545454,"Center for Surgery and Public Health, Harvard Medical School and Harvard School of Public Health, Department of Surgery"
"60010080",1,2.042553191489362,"Institute of Optoelectronics and Nanomaterials, Herbert Gleiter Institute of Nanoscience, School of Materials Science and Engineering, Nanjing University of Science and Technology"
"60012981",1,2.0404858299595143,"Departments of Psychiatry, Neuroscience, and Genetics and Genomic Sciences, Friedman Brain Institute and Mindisch Child Health and Development Institute, Icahn School of Medicine at Mount Sinai"
"60019207",1,2.0394849785407723,"Institute of Fluid Science, World Premier International Research Center, Initiative-Advanced Institute for Materials Research, Tohoku University"
